ID,age,group,raw
360044,9.575342465753424,9.698045617025935,14
360045,8.745205479452055,8.612022409493305,5
360046,8.216438356164383,8.017294839302474,6
361001,8.676712328767124,8.612022409493305,14
361002,10.646575342465754,10.374974383988242,15
361003,8.756830601092895,8.612022409493305,4
361004,10.745205479452055,11.022907817345228,17
361005,11.646575342465754,11.689430024621958,21
361006,10.531506849315068,10.374974383988242,21
361007,9.904371584699454,9.698045617025935,4
361009,8.33972602739726,8.017294839302474,12
361013,12.07123287671233,12.406640040502678,26
361019,14.175342465753424,13.836038770528024,30
361020,13.06027397260274,13.094523812936693,30
361021,16.205479452054796,16.675855188439673,23
361023,15.652054794520549,15.687681027851173,29
361025,14.583561643835617,14.807571312320556,25
361026,15.246575342465754,14.807571312320556,24
361028,17.06027397260274,16.675855188439673,13
362001,15.73972602739726,15.687681027851173,28
362002,8.419178082191781,8.612022409493305,6
362003,7.676712328767123,8.017294839302474,5
362004,8.789041095890411,8.612022409493305,8
362005,11.761643835616438,11.689430024621958,12
362006,8.2,8.017294839302474,15
362007,13.454794520547946,13.836038770528024,29
362008,8.216438356164383,8.017294839302474,16
362010,8.408219178082192,8.612022409493305,4
363001,7.276712328767124,6.96408127121249,4
363002,7.205479452054795,6.96408127121249,7
363003,6.989041095890411,6.96408127121249,4
363004,7.1726027397260275,6.96408127121249,3
363005,6.624657534246575,6.96408127121249,4
363006,6.890410958904109,6.96408127121249,3
363007,6.810958904109589,6.96408127121249,7
363008,7.602739726027397,8.017294839302474,3
363009,7.090410958904109,6.96408127121249,3
401001,6.4520547945205475,6.96408127121249,6
401010,6.64931506849315,6.96408127121249,3
401011,6.863387978142076,6.96408127121249,5
401012,10.904371584699454,11.022907817345228,18
401013,6.558904109589041,6.96408127121249,18
401014,11.142465753424657,11.022907817345228,9
401015,7.136986301369863,6.96408127121249,5
401016,6.471232876712329,6.96408127121249,6
401017,6.723287671232876,6.96408127121249,2
401019,7.298630136986302,6.96408127121249,6
501001,12.306849315068494,12.406640040502678,24
501002,8.345205479452055,8.017294839302474,8
501003,8.345205479452055,8.017294839302474,5
501004,12.424657534246576,12.406640040502678,28
501006,13.873972602739727,13.836038770528024,29
501007,12.079234972677595,12.406640040502678,30
501008,14.060109289617486,13.836038770528024,27
501009,17.602739726027398,17.92354552592642,37
501012,9.191256830601093,9.116726471754639,30
501013,13.172131147540984,13.094523812936693,29
501014,12.438356164383562,12.406640040502678,25
501016,8.185792349726777,8.017294839302474,19
501018,14.70958904109589,14.807571312320556,36
501020,14.712328767123287,14.807571312320556,35
501021,14.19672131147541,13.836038770528024,26
501022,14.561643835616438,14.807571312320556,33
501023,14.550684931506849,14.807571312320556,35
501024,14.67123287671233,14.807571312320556,28
501027,8.572602739726028,8.612022409493305,33
501028,15.189041095890412,14.807571312320556,32
501029,15.183561643835617,14.807571312320556,26
