ID,age,group,raw
360044,9.575342465753424,9.698045617025935,70
360045,8.745205479452055,8.612022409493305,63
360046,8.216438356164383,8.017294839302474,68
361001,8.676712328767124,8.612022409493305,89
361002,10.646575342465754,10.374974383988242,97
361003,8.756830601092895,8.612022409493305,49
361004,10.745205479452055,11.022907817345228,109
361005,11.646575342465754,11.689430024621958,80
361006,10.531506849315068,10.374974383988242,90
361007,9.904371584699454,9.698045617025935,86
361009,8.33972602739726,8.017294839302474,96
361013,12.07123287671233,12.406640040502678,79
361019,14.175342465753424,13.836038770528024,111
361020,13.06027397260274,13.094523812936693,106
361021,16.205479452054796,16.675855188439673,99
361023,15.652054794520549,15.687681027851173,116
361025,14.583561643835617,14.807571312320556,104
361026,15.246575342465754,14.807571312320556,99
361028,17.06027397260274,16.675855188439673,95
362001,15.73972602739726,15.687681027851173,119
362002,8.419178082191781,8.612022409493305,58
362003,7.676712328767123,8.017294839302474,47
362004,8.789041095890411,8.612022409493305,70
362005,11.761643835616438,11.689430024621958,69
362006,8.2,8.017294839302474,85
362007,13.454794520547946,13.836038770528024,84
362008,8.216438356164383,8.017294839302474,69
362010,8.408219178082192,8.612022409493305,49
363001,7.276712328767124,6.96408127121249,56
363002,7.205479452054795,6.96408127121249,88
363003,6.989041095890411,6.96408127121249,66
363004,7.1726027397260275,6.96408127121249,41
363005,6.624657534246575,6.96408127121249,49
363006,6.890410958904109,6.96408127121249,45
363007,6.810958904109589,6.96408127121249,55
363008,7.602739726027397,8.017294839302474,61
363009,7.090410958904109,6.96408127121249,54
401001,6.4520547945205475,6.96408127121249,63
401010,6.64931506849315,6.96408127121249,25
401011,6.863387978142076,6.96408127121249,68
401012,10.904371584699454,11.022907817345228,83
401013,6.558904109589041,6.96408127121249,71
401014,11.142465753424657,11.022907817345228,0
401015,7.136986301369863,6.96408127121249,51
401016,6.471232876712329,6.96408127121249,61
401017,6.723287671232876,6.96408127121249,62
401019,7.298630136986302,6.96408127121249,80
501001,12.306849315068494,12.406640040502678,123
501002,8.345205479452055,8.017294839302474,77
501003,8.345205479452055,8.017294839302474,80
501004,12.424657534246576,12.406640040502678,102
501006,13.873972602739727,13.836038770528024,108
501007,12.079234972677595,12.406640040502678,110
501008,14.060109289617486,13.836038770528024,106
501009,17.602739726027398,17.92354552592642,182
501012,9.191256830601093,9.116726471754639,100
501013,13.172131147540984,13.094523812936693,114
501014,12.438356164383562,12.406640040502678,100
501016,8.185792349726777,8.017294839302474,81
501018,14.70958904109589,14.807571312320556,126
501020,14.712328767123287,14.807571312320556,132
501021,14.19672131147541,13.836038770528024,96
501022,14.561643835616438,14.807571312320556,115
501023,14.550684931506849,14.807571312320556,113
501024,14.67123287671233,14.807571312320556,103
501027,8.572602739726028,8.612022409493305,94
501028,15.189041095890412,14.807571312320556,135
501029,15.183561643835617,14.807571312320556,126
